Open,High,Low,Close,Volume
273.860107421875,274.659912109375,272.29998779296875,273.4849853515625,15806637
273.5,273.6700134277344,271.4599914550781,272.8349914550781,13229133
272.8349914550781,273.6600036621094,272.15008544921875,273.3999938964844,7656667
273.4100036621094,274.44000244140625,273.07000732421875,274.2300109863281,7734971
274.2398986816406,274.2699890136719,272.25,272.70001220703125,8868061
272.7200012207031,272.9800109863281,271.8052062988281,272.0,6526162
274.5899963378906,274.9700012207031,270.9100036621094,271.0799865722656,25098019
271.1000061035156,272.889892578125,270.6000061035156,271.6099853515625,14663326
271.614990234375,273.6799011230469,271.0299987792969,273.57501220703125,11260432
273.55999755859375,274.95001220703125,272.75,274.7850036621094,12234314
274.7850036621094,276.32000732421875,274.6199951171875,276.19000244140625,14315318
276.2073059082031,279.1700134277344,275.94000244140625,278.4230041503906,17973715
278.4200134277344,279.45001220703125,277.55999755859375,277.9700012207031,10447436
277.010009765625,280.5400085449219,276.30999755859375,279.43499755859375,27782689
279.43499755859375,279.95001220703125,276.5,279.364990234375,16160615
279.3599853515625,283.69000244140625,279.2300109863281,283.32000732421875,19347717
283.3263854980469,285.29998779296875,281.2799987792969,283.5899963378906,20337769
283.6000061035156,283.9700012207031,280.55999755859375,280.6390075683594,10875958
280.6499938964844,280.95001220703125,278.7799987792969,279.95721435546875,13584471
279.9800109863281,281.4800109863281,279.760009765625,281.3900146484375,7311675
286.625,292.2300109863281,286.0400085449219,287.02520751953125,41360733
287.0299987792969,288.17999267578125,283.57000732421875,286.6272888183594,23790389
286.6199951171875,288.8999938964844,286.05999755859375,286.67529296875,14929993
286.69000244140625,287.70001220703125,285.3599853515625,286.4649963378906,11655730
286.45001220703125,289.0,286.29998779296875,288.80999755859375,11569780
288.80999755859375,290.6300048828125,288.3500061035156,289.0700988769531,14446592
289.05999755859375,290.5,288.6499938964844,290.3500061035156,8741439
290.1499938964844,290.5199890136719,286.26019287109375,286.5950012207031,31719624
286.5899963378906,289.4800109863281,286.010009765625,288.8800048828125,15799604
288.90509033203125,288.9800109863281,287.5,288.4599914550781,10907592
288.45001220703125,291.3999938964844,288.3500061035156,290.6600036621094,13049077
290.67999267578125,292.260009765625,290.3299865722656,291.8999938964844,10255032
291.8949890136719,293.7699890136719,291.5929870605469,292.79998779296875,13878426
292.79998779296875,295.260009765625,292.75,293.3699951171875,12363523
296.0400085449219,297.4800109863281,294.2300109863281,296.79998779296875,29993839
296.79998779296875,299.0,296.760009765625,298.1000061035156,19988208
298.1000061035156,299.2900085449219,294.45001220703125,294.9800109863281,19382397
294.9599914550781,295.1300048828125,292.5,294.59600830078125,16497970
294.5899963378906,294.7200012207031,291.3500061035156,292.2301025390625,12876649
292.260009765625,293.8500061035156,289.5201110839844,293.7098083496094,17663420
293.7283935546875,294.0,291.0199890136719,291.1199951171875,9774073
277.5,280.92999267578125,272.010009765625,272.69000244140625,47693612
272.69000244140625,272.7149963378906,269.4599914550781,270.8599853515625,26749279
270.864990234375,274.05999755859375,270.010009765625,270.0199890136719,17675492
270.0111083984375,270.70001220703125,264.2099914550781,266.130615234375,24700843
266.1199951171875,266.95001220703125,264.1199951171875,264.5409851074219,17382938
264.57501220703125,265.57159423828125,261.20001220703125,262.4067077636719,19907769
262.43499755859375,265.54998779296875,262.41009521484375,262.9200134277344,12975228
268.0,268.0,256.6000061035156,256.6720886230469,42013564
256.67999267578125,262.45001220703125,255.8000030517578,262.4399108886719,24319430
262.44000244140625,262.45001220703125,259.70001220703125,261.389404296875,15832085
261.36968994140625,265.989990234375,261.281005859375,265.9501037597656,17264725
265.9599914550781,267.4800109863281,262.5,263.1440124511719,17009056
263.1499938964844,264.8800048828125,261.22198486328125,262.3399963378906,15312151
262.3399963378906,262.3900146484375,259.3599853515625,259.95001220703125,12025413
255.85000610351562,262.7200012207031,254.1199951171875,262.25,36953186
262.2698974609375,265.1700134277344,259.510009765625,263.93548583984375,23391389
263.9200134277344,267.5899963378906,263.29998779296875,266.82989501953125,19160933
266.8699951171875,267.79998779296875,265.3999938964844,267.125,14600612
267.1600036621094,269.8500061035156,266.82000732421875,268.2799987792969,15227535
268.260009765625,269.5799865722656,267.45001220703125,267.6596984863281,13673222
267.6415100097656,269.1600036621094,267.6400146484375,269.1077880859375,8826885
272.3800048828125,272.8999938964844,267.70001220703125,268.3399963378906,34735635
268.3699951171875,268.7298889160156,265.4100036621094,267.8399963378906,20864966
267.8699951171875,269.3800048828125,266.8800048828125,268.1564025878906,13783191
268.13848876953125,270.0379943847656,267.5,269.3949890136719,10907515
269.3900146484375,270.239990234375,268.19000244140625,269.68548583984375,10119606
269.69500732421875,269.9800109863281,267.05999755859375,267.4154052734375,10804433
267.4200134277344,267.6499938964844,265.0,265.260009765625,8887557
263.25,268.0400085449219,261.75,266.8500061035156,24770710
266.8500061035156,267.8299865722656,263.5700988769531,263.8349914550781,15591731
263.8349914550781,264.92999267578125,263.19000244140625,263.8999938964844,10204086
263.8949890136719,264.6600036621094,262.7200012207031,264.3900146484375,9283273
264.3900146484375,265.70001220703125,263.05999755859375,263.760009765625,10315712
263.7900085449219,266.3865051269531,263.3500061035156,264.54998779296875,15675309
264.57391357421875,265.2900085449219,263.40008544921875,264.4649963378906,7384301
268.30999755859375,269.1300048828125,263.4200134277344,263.4667053222656,24925173
263.4599914550781,266.20001220703125,263.3299865722656,266.0320129394531,13444253
266.0400085449219,267.3299865722656,265.2799987792969,267.1700134277344,10289111
267.17999267578125,267.4800109863281,262.5,262.94500732421875,12307639
262.90008544921875,263.2493896484375,259.5,259.6199035644531,13423121
259.5799865722656,260.3598937988281,256.0299987792969,257.1549987792969,17132418
257.1700134277344,257.5899963378906,255.3000030517578,255.72999572753906,8833245
259.8599853515625,264.0,258.231201171875,262.214111328125,27839859
262.2049865722656,265.0,260.55010986328125,264.3349914550781,17578510
264.3349914550781,266.8800048828125,264.29998779296875,266.6830139160156,15851440
266.6700134277344,267.04998779296875,265.2300109863281,265.7806091308594,11663770
265.7799987792969,266.2300109863281,263.8999938964844,266.19000244140625,11645895
266.19500732421875,267.25,265.1401062011719,265.3700866699219,12029039
265.3800048828125,266.7099914550781,265.2699890136719,266.5400085449219,8068744
267.4800109863281,269.0799865722656,263.7799987792969,266.1900939941406,25882557
266.2250061035156,267.2398986816406,264.6000061035156,266.0862121582031,12747351
266.0880126953125,268.63079833984375,265.2099914550781,268.19989013671875,12812456
268.19000244140625,268.69000244140625,266.4800109863281,266.5899963378906,9996460
266.5799865722656,268.3299865722656,266.55999755859375,267.5799865722656,7603474
267.6000061035156,268.04998779296875,266.42999267578125,266.9200134277344,7358159
266.9200134277344,267.55999755859375,265.82000732421875,267.489990234375,5738841
266.260009765625,266.4700012207031,261.64801025390625,262.4700927734375,24594251
262.5199890136719,264.1000061035156,262.2200012207031,263.6050109863281,14648845
263.6138000488281,263.9071960449219,260.5,260.7049865722656,11902885
260.7049865722656,262.1499938964844,260.25,261.19000244140625,9302125
261.1499938964844,261.9200134277344,260.29998779296875,261.45001220703125,7509493
261.4599914550781,262.17999267578125,260.7200012207031,261.01251220703125,7163225
261.0199890136719,261.7200012207031,260.3599853515625,261.081787109375,5280558
255.57000732421875,259.5199890136719,254.0301055908203,255.92539978027344,29868964
255.95620727539062,257.5799865722656,253.3300018310547,254.28500366210938,17376667
254.2863006591797,255.27999877929688,250.49000549316406,251.41000366210938,16422148
251.38999938964844,254.52999877929688,251.36000061035156,253.85499572753906,10462467
253.85499572753906,255.3699951171875,252.94000244140625,255.17990112304688,9369334
255.16000366210938,255.47999572753906,253.02000427246094,253.2198944091797,9341974
253.2100067138672,254.64990234375,253.0800018310547,254.16000366210938,5987441
253.0,257.5,252.58999633789062,253.24000549316406,27350136
253.22579956054688,257.20001220703125,253.1199951171875,256.3200988769531,17829987
256.3500061035156,257.1000061035156,255.44000244140625,255.83990478515625,10981248
255.85000610351562,258.5899963378906,255.52000427246094,257.7001953125,9961730
257.70001220703125,258.75,257.0199890136719,258.44000244140625,9071032
258.4649963378906,260.489990234375,258.29998779296875,259.59991455078125,13448276
259.5987854003906,260.1098937988281,258.7200012207031,259.29998779296875,6340299
261.42999267578125,264.7699890136719,257.29998779296875,257.9949951171875,28416536
257.9613952636719,259.79998779296875,256.5,259.05999755859375,14988321
259.05999755859375,260.44000244140625,258.1000061035156,259.80999755859375,11174841
259.8500061035156,261.0400085449219,259.2099914550781,259.55999755859375,9461472
259.57989501953125,259.8999938964844,255.39999389648438,255.6649932861328,11613168
255.6699981689453,256.04998779296875,253.63999938964844,254.24000549316406,13793550
254.26040649414062,254.66990661621094,253.11000061035156,253.86000061035156,7627313
251.4499969482422,253.65109252929688,245.0,248.173095703125,34264352
248.1300048828125,249.1999969482422,243.8800048828125,244.0041046142578,20107900
243.97999572753906,247.05999755859375,242.75999450683594,246.94500732421875,14586959
246.94529724121094,247.03799438476562,245.33999633789062,246.72000122070312,9692880
246.72999572753906,249.5,246.3000030517578,248.72999572753906,10837641
248.73989868164062,250.53990173339844,248.50999450683594,249.64920043945312,11356526
249.625,251.5800018310547,249.30999755859375,251.41000366210938,7579167
248.5,250.39999389648438,245.00999450683594,250.11990356445312,29109305
250.1199951171875,250.9199981689453,247.44000244140625,248.0,18182904
248.02000427246094,248.58999633789062,246.3000030517578,247.88499450683594,11790960
247.875,249.63999938964844,247.13009643554688,249.1699981689453,9867750
249.14999389648438,250.28990173339844,248.35000610351562,249.70010375976562,9586834
249.71009826660156,250.4600067138672,248.91000366210938,249.5,9717895
249.49000549316406,250.32000732421875,248.62869262695312,249.6199951171875,6545063
249.55999755859375,250.47869873046875,245.7803955078125,246.7100067138672,24050973
246.7100067138672,247.3000030517578,242.1999969482422,243.41929626464844,19573325
243.41000366210938,245.2899932861328,243.0,243.97000122070312,13726711
243.92999267578125,245.64999389648438,243.05999755859375,245.1699981689453,10371991
245.17010498046875,246.4600067138672,244.66000366210938,246.05999755859375,9017802
246.06500244140625,246.63999938964844,243.92059326171875,244.72500610351562,10007670
244.75149536132812,244.9084014892578,241.89999389648438,242.19009399414062,10934510
245.39999389648438,251.5800018310547,244.52999877929688,250.97329711914062,31833967
250.9600067138672,251.8000030517578,246.08999633789062,246.6300048828125,21405948
246.6300048828125,247.2100067138672,243.8000030517578,244.59010314941406,16741662
244.6147003173828,246.41000366210938,244.10000610351562,244.82000732421875,10508598
244.8000030517578,245.97999572753906,243.0,245.47999572753906,11482935
245.47500610351562,246.19000244140625,244.02999877929688,245.02000427246094,9924244
245.0,245.89999389648438,244.39999389648438,245.3699951171875,5850080
241.77000427246094,242.6699981689453,238.02000427246094,240.94000244140625,30979374
240.97999572753906,242.63999938964844,239.8000030517578,240.69000244140625,16245457
240.67999267578125,242.39999389648438,239.32000732421875,242.37550354003906,11828891
242.35499572753906,243.1999053955078,240.8000030517578,242.38999938964844,10883223
242.35000610351562,243.07000732421875,241.39999389648438,242.66000366210938,8810723
242.64999389648438,243.7899932861328,242.35000610351562,242.9600067138672,11801571
242.9600067138672,243.07000732421875,241.97999572753906,242.64999389648438,7084501
235.6999969482422,238.9600067138672,233.75,238.01010131835938,32605640
238.02000427246094,240.66000366210938,237.50999450683594,238.99000549316406,16140772
238.99000549316406,239.2100067138672,236.7100067138672,238.26910400390625,13609001
238.2700958251953,239.61700439453125,238.0,238.7698974609375,11440203
238.75999450683594,239.02000427246094,237.36000061035156,238.34840393066406,8435277
238.36000061035156,239.05999755859375,237.66000366210938,238.4250030517578,8527449
238.4199981689453,239.83999633789062,238.22999572753906,239.75999450683594,5923609
238.72999572753906,240.5,235.1300048828125,235.35989379882812,26716080
235.36000061035156,236.38999938964844,234.27000427246094,235.35079956054688,15361364
235.35000610351562,236.13999938964844,234.50999450683594,235.25,9619012
235.25,235.6237030029297,233.1999969482422,233.92269897460938,10095261
233.92149353027344,234.08999633789062,232.85060119628906,233.1300048828125,8552960
233.13999938964844,234.39999389648438,232.61000061035156,232.74000549316406,8159310
232.77000427246094,233.74000549316406,232.62010192871094,232.94500732421875,6770075
228.02000427246094,233.97000122070312,227.4499969482422,231.17999267578125,32272024
231.14500427246094,232.58990478515625,228.39999389648438,228.77999877929688,18140560
228.7899932861328,229.27999877929688,226.6699981689453,226.9282989501953,16401589
226.93910217285156,228.8300018310547,226.8699951171875,228.55999755859375,10220284
228.54429626464844,229.35000610351562,226.9499969482422,228.96009826660156,11395897
228.97000122070312,229.47000122070312,226.25,227.02999877929688,11527970
227.05999755859375,227.6199951171875,225.3800048828125,225.55999755859375,8891243
226.05999755859375,226.74000549316406,221.5312042236328,224.41380310058594,33755865
224.38499450683594,225.67999267578125,223.05999755859375,223.38999938964844,20758545
223.4199981689453,225.17999267578125,222.8000030517578,224.86500549316406,13206836
224.889892578125,225.52999877929688,223.5,223.88999938964844,11373009
223.88999938964844,223.92660522460938,221.91000366210938,222.12989807128906,10838609
222.11500549316406,222.139892578125,219.38009643554688,220.139892578125,16354051
220.14089965820312,220.22999572753906,218.8300018310547,219.19000244140625,10304209
214.1199951171875,217.5800018310547,213.5,215.7100067138672,39347553
215.74000549316406,216.63929748535156,212.75999450683594,212.97369384765625,24345007
212.9958953857422,216.89999389648438,212.36000061035156,214.61000061035156,20741901
214.64019775390625,216.64999389648438,214.25,215.22999572753906,15805761
215.2230987548828,215.8000030517578,214.25,215.06629943847656,11903509
215.00999450683594,216.32000732421875,214.1699981689453,214.92999267578125,11957676
214.94000244140625,216.30999755859375,214.6699981689453,215.42999267578125,8161649
221.5511932373047,229.94000244140625,220.5800018310547,226.92489624023438,43582533
226.97999572753906,227.41000366210938,224.75999450683594,225.05999755859375,22174901
225.05999755859375,227.4499969482422,224.5500030517578,227.22000122070312,13712586
227.1999969482422,228.6199951171875,226.94369506835938,228.14999389648438,12047272
228.13290405273438,230.4499969482422,228.07000732421875,230.02999877929688,13807744
230.05880737304688,231.05999755859375,229.5800018310547,230.15350341796875,12618648
230.14999389648438,232.13429260253906,229.44000244140625,231.27999877929688,9865529
240.25,240.82000732421875,234.6999969482422,235.2200927734375,43590032
235.25,236.5500030517578,233.0319061279297,233.0800018310547,19979070
233.08639526367188,234.1199951171875,229.5500030517578,231.67999267578125,17620000
231.67990112304688,234.18499755859375,231.44000244140625,232.28500366210938,15281288
232.3000030517578,233.77000427246094,230.79010009765625,233.39149475097656,12867738
233.41000366210938,234.19000244140625,232.10000610351562,232.5998992919922,12311734
232.5800018310547,233.47999572753906,231.82000732421875,233.19000244140625,7030695
229.33999633789062,234.70989990234375,229.2899932861328,234.02999877929688,30533205
234.01499938964844,235.58999633789062,233.1999969482422,235.3300018310547,16436082
235.35899353027344,237.13999938964844,234.88999938964844,236.5050048828125,13572772
236.57000732421875,236.8800048828125,235.25999450683594,236.6761016845703,9136107
236.67999267578125,238.97999572753906,236.66659545898438,237.8699951171875,11390277
237.85499572753906,238.27000427246094,237.05999755859375,237.86000061035156,8509321
237.85000610351562,238.25,236.50999450683594,236.84249877929688,5848928
238.4127960205078,238.58999633789062,229.24000549316406,229.29269409179688,30261862
229.27499389648438,231.64999389648438,228.1800994873047,231.07989501953125,18530562
231.05999755859375,233.1300048828125,229.6999969482422,232.7299041748047,13004291
232.72999572753906,234.44000244140625,231.82000732421875,232.1199951171875,10529155
232.1300048828125,233.77999877929688,231.92999267578125,232.52999877929688,8815959
232.52000427246094,232.9799041748047,230.6199951171875,230.88040161132812,9157610
230.91000366210938,231.22999572753906,229.86000061035156,230.00999450683594,6402116
231.30999755859375,237.75999450683594,230.92999267578125,233.61129760742188,31928323
233.63999938964844,234.9199981689453,230.41000366210938,234.36000061035156,18945705
234.360595703125,235.25,232.5500030517578,234.86000061035156,12342061
234.83999633789062,236.11990356445312,234.14999389648438,234.91000366210938,9700209
234.92999267578125,238.49000549316406,234.28070068359375,238.4333953857422,10371728
238.4600067138672,238.89999389648438,237.27000427246094,238.52850341796875,12465362
238.52999877929688,239.0,237.57000732421875,238.5800018310547,7686760
243.92999267578125,244.3800048828125,237.1999969482422,240.25,33986594
240.24009704589844,240.8699951171875,237.80999755859375,239.4600067138672,16700354
239.46499633789062,239.86000061035156,235.52000427246094,236.1649932861328,16162243
236.1833953857422,239.14999389648438,235.35000610351562,239.05999755859375,11933765
239.0800018310547,239.1199951171875,236.02999877929688,237.14999389648438,9736432
237.13189697265625,238.5,236.5500030517578,237.61500549316406,8798929
237.58999633789062,239.67999267578125,237.47000122070312,238.88999938964844,6875789
238.375,249.66000366210938,237.77000427246094,249.2200927734375,38176761
249.24000549316406,251.88999938964844,248.58999633789062,251.4499969482422,26034317
251.47500610351562,254.6488037109375,250.91000366210938,253.8300018310547,17464291
253.8699951171875,254.8699951171875,252.65499877929688,253.2904052734375,12603046
253.3000030517578,255.36990356445312,253.10000610351562,254.97520446777344,12262129
254.96749877929688,257.0400085449219,254.47999572753906,256.6476135253906,13560119
256.6400146484375,257.4800109863281,255.41000366210938,257.239990234375,9658288
254.1999969482422,256.3800048828125,250.58999633789062,252.97059631347656,38724936
252.9700927734375,255.88999938964844,252.97000122070312,255.41009521484375,17835679
255.41009521484375,260.510009765625,255.25,260.0191955566406,18148239
259.989990234375,260.1400146484375,257.74310302734375,257.9100036621094,11831843
257.92999267578125,259.25,254.91000366210938,254.9149932861328,13713014
254.91000366210938,257.6499938964844,254.2100067138672,255.94000244140625,12359526
255.97000122070312,257.55999755859375,255.82000732421875,256.95001220703125,6886112
255.97999572753906,259.6600036621094,255.0500030517578,258.19000244140625,31064241
258.20001220703125,259.7900085449219,257.5006103515625,258.8399963378906,18747297
258.82000732421875,259.9200134277344,257.0,257.20001220703125,14351001
257.2099914550781,258.1648864746094,255.64999389648438,257.7349853515625,11943014
257.7500915527344,259.1300048828125,256.79998779296875,258.82501220703125,8599500
258.8349914550781,259.4800109863281,258.0202941894531,258.9100036621094,8572877
258.9700012207031,261.17999267578125,257.8900146484375,258.027099609375,9019177
257.260009765625,259.07940673828125,251.0500946044922,252.57000732421875,35063467
252.5500030517578,252.5511016845703,246.97000122070312,248.056396484375,23937651
248.08999633789062,248.51499938964844,245.4600067138672,246.77000427246094,16126759
246.76370239257812,247.99000549316406,246.36000061035156,246.62379455566406,11353569
246.62069702148438,247.07000732421875,242.50999450683594,242.91000366210938,16014620
242.9199981689453,244.3000030517578,242.00999450683594,244.0865020751953,15204391
244.08999633789062,245.47999572753906,243.89999389648438,244.99000549316406,9946706
245.0,253.72000122070312,244.86000061035156,252.14999389648438,42978033
252.14930725097656,253.99000549316406,251.0800018310547,252.2899932861328,19399372
252.27490234375,255.80999755859375,252.0919952392578,255.514404296875,15227832
255.5500030517578,256.8999938964844,255.13999938964844,255.36000061035156,14724897
255.35000610351562,257.5,255.10000610351562,257.32159423828125,12871130
257.3299865722656,258.0,256.5799865722656,257.2749938964844,12179750
257.2900085449219,257.80499267578125,255.9499969482422,256.4800109863281,8191241
254.18760681152344,254.82989501953125,245.38999938964844,245.64999389648438,39651964
245.66000366210938,247.60000610351562,245.05999755859375,247.18919372558594,17778505
247.17999267578125,249.7041015625,247.1300048828125,249.36000061035156,12956554
249.36000061035156,251.0800018310547,247.41000366210938,250.57269287109375,13957489
250.57000732421875,251.98989868164062,250.14999389648438,251.4748992919922,12365670
251.5,252.44000244140625,250.9600067138672,251.65890502929688,11030109
251.64999389648438,252.24000549316406,251.23159790039062,251.99000549316406,6494587
244.0,248.6999969482422,243.26499938964844,245.25929260253906,35897863
245.26499938964844,246.94000244140625,243.50999450683594,246.07989501953125,17260405
246.05870056152344,250.38999938964844,246.02000427246094,249.7100067138672,14452877
249.7100067138672,251.1999969482422,248.91000366210938,250.82000732421875,12279241
250.88999938964844,252.80999755859375,250.3000030517578,250.84669494628906,13165657
250.86000061035156,252.19000244140625,250.2100067138672,251.6649932861328,11400163
251.66909790039062,252.33990478515625,251.0,251.49000549316406,7354484
251.22000122070312,256.5199890136719,250.30999755859375,254.76499938964844,35130817
254.8800048828125,255.25,251.39999389648438,253.75999450683594,17598415
253.75250244140625,254.35000610351562,250.41000366210938,250.52999877929688,13598223
250.50390625,250.88999938964844,246.6699981689453,247.33399963378906,18135137
247.36000061035156,248.8800048828125,246.83999633789062,247.283203125,13973344
247.30999755859375,248.5500030517578,246.92379760742188,248.3885040283203,11077515
248.3867950439453,248.77999877929688,247.75,248.4600067138672,6773021
264.2699890136719,265.94000244140625,260.6099853515625,264.3299865722656,53314289
264.3280029296875,270.45001220703125,263.2001037597656,270.0899963378906,30209688
270.0799865722656,272.5299072265625,269.55010986328125,271.8500061035156,24846580
271.8393859863281,272.17999267578125,270.3500061035156,271.8992004394531,15831394
271.909912109375,274.2300109863281,271.86199951171875,274.159912109375,16757186
274.1700134277344,274.8500061035156,273.5299987792969,274.6099853515625,16030152
274.614990234375,274.6400146484375,272.54998779296875,273.6449890136719,12393053
270.760009765625,278.3900146484375,268.3299865722656,273.57000732421875,47468081
273.54998779296875,275.5,269.8900146484375,271.67999267578125,23785642
271.69000244140625,272.96990966796875,270.6000061035156,270.8544006347656,13723027
270.85089111328125,271.1400146484375,268.55999755859375,270.57659912109375,13835420
270.58990478515625,270.9482116699219,266.6000061035156,267.9800109863281,14993208
267.9800109863281,268.4200134277344,266.760009765625,268.0885009765625,12172572
268.1000061035156,268.1400146484375,266.8900146484375,267.3900146484375,7638543
270.07000732421875,274.9800109863281,268.1000061035156,270.56988525390625,40560087
270.57000732421875,273.19000244140625,270.1199951171875,272.389892578125,17387611
272.364990234375,273.0799865722656,270.0,271.17999267578125,12369899
271.20001220703125,272.5382995605469,270.6499938964844,272.1405944824219,9678107
272.16558837890625,273.67999267578125,271.45001220703125,272.6050109863281,11048168
272.5899963378906,272.8299865722656,270.0,271.1300048828125,11953621
271.1300048828125,271.5,270.5,271.2799987792969,6196322
271.0,274.6199951171875,270.489990234375,273.19500732421875,34882630
273.2099914550781,276.17999267578125,273.19000244140625,274.96600341796875,20143367
274.9700012207031,275.4200134277344,273.3500061035156,274.2799987792969,13267379
274.2900085449219,275.8699951171875,274.0299987792969,274.67999267578125,9461835
274.70001220703125,275.9100036621094,274.6499938964844,275.45001220703125,8898809
275.44500732421875,276.70941162109375,274.93011474609375,275.5899963378906,12096485
275.5799865722656,276.44000244140625,275.2699890136719,276.0199890136719,6193641
278.8057861328125,278.9800109863281,271.6499938964844,275.0,40536913
275.0199890136719,276.0400085449219,272.7900085449219,273.9075927734375,19318190
273.893798828125,275.6000061035156,273.5299987792969,275.27740478515625,13277079
275.2864074707031,276.5570068359375,274.29998779296875,274.57000732421875,12219532
274.5899963378906,275.0299987792969,271.4200134277344,271.69000244140625,12104218
271.7283020019531,273.84930419921875,271.0,273.510009765625,13635684
273.54998779296875,278.0,272.7699890136719,274.4100036621094,8865675
271.1600036621094,271.44000244140625,263.7601013183594,266.20001220703125,35450004
266.2381896972656,267.9100036621094,264.4800109863281,267.9100036621094,16449581
267.9198913574219,268.639892578125,266.25,267.04998779296875,11971336
267.07501220703125,267.9859924316406,266.7002868652344,267.2650146484375,8560628
267.2650146484375,268.42999267578125,265.9599914550781,266.19000244140625,8575163
266.19500732421875,266.7099914550781,264.760009765625,265.8349914550781,11293696
265.83050537109375,265.9389953613281,264.7099914550781,265.20001220703125,6479282
264.3500061035156,267.8500061035156,261.20001220703125,263.8599853515625,34173943
263.8399963378906,264.9198913574219,262.0799865722656,264.8699951171875,15654616
264.8699951171875,265.2799987792969,263.5600891113281,264.5849914550781,10924325
264.55999755859375,266.80999755859375,263.6400146484375,266.0397033691406,11568642
266.04998779296875,267.5,265.8999938964844,266.0350036621094,11133995
266.0199890136719,267.4700012207031,265.2200927734375,266.2099914550781,11368263
266.2049865722656,266.7900085449219,265.6199951171875,266.4599914550781,5788089
267.0400085449219,268.6000061035156,265.3100891113281,267.55999755859375,27086446
267.54998779296875,268.1499938964844,265.4601135253906,265.8599853515625,11754807
265.8349914550781,268.07000732421875,265.6199951171875,268.02130126953125,8605776
268.0205993652344,273.92999267578125,267.28009033203125,271.57000732421875,18991534
271.5899963378906,272.260009765625,269.20001220703125,271.67999267578125,16594801
271.7279968261719,273.54998779296875,266.1000061035156,267.0199890136719,22315111
267.0227966308594,267.1300048828125,262.4606018066406,262.4830017089844,14049609
257.8500061035156,260.389892578125,254.2100067138672,256.2666931152344,39171449
256.260009765625,258.54998779296875,255.89999389648438,257.348388671875,17014458
257.3500061035156,258.3599853515625,256.9601135253906,258.2799987792969,10970900
258.2699890136719,260.8599853515625,258.2699890136719,259.9100036621094,15853497
259.9049987792969,260.2590026855469,256.79998779296875,257.1000061035156,10971050
257.0799865722656,257.6300048828125,255.22000122070312,256.9399108886719,13254800
256.94500732421875,257.6700134277344,255.3699951171875,255.64999389648438,9062584
257.3999938964844,257.7887878417969,252.1300048828125,254.10440063476562,34976975
254.1300048828125,256.1400146484375,253.63009643554688,255.1999969482422,15931964
255.22850036621094,255.90989685058594,253.41000366210938,253.93240356445312,11518006
253.9499969482422,254.66000366210938,249.6300048828125,249.64999389648438,15176565
249.6533966064453,250.44000244140625,245.7100067138672,247.19000244140625,19572077
247.19000244140625,248.14999389648438,245.4600067138672,247.2899932861328,16049157
247.3000030517578,247.54820251464844,244.47999572753906,244.74000549316406,10619438
243.3800048828125,244.8800048828125,238.30999755859375,242.00999450683594,37259197
242.0,246.17999267578125,241.6999969482422,244.72000122070312,16850771
244.72999572753906,247.07000732421875,244.5601043701172,246.78489685058594,13078933
246.7899932861328,246.86000061035156,244.5500946044922,245.22000122070312,10238112
245.27000427246094,246.5399932861328,244.94000244140625,245.37989807128906,8521043
245.35000610351562,246.2100067138672,244.02000427246094,245.8300018310547,9790080
245.8300018310547,247.10000610351562,245.41000366210938,247.05999755859375,6679752
242.97999572753906,246.55999755859375,241.66009521484375,245.9499969482422,31570548
245.9499969482422,249.5500030517578,245.77000427246094,246.9398956298828,18905667
246.93629455566406,248.64630126953125,246.15150451660156,247.36000061035156,11540785
247.3159942626953,247.6699981689453,244.97000122070312,245.0500030517578,9904545
245.07000732421875,245.4499053955078,242.9199981689453,243.67010498046875,11776893
243.66000366210938,244.89999389648438,243.5301055908203,243.72000122070312,9721332
243.75999450683594,244.67999267578125,243.56100463867188,244.1300048828125,6252970
244.26199340820312,245.3300018310547,241.4199981689453,244.01429748535156,32407775
243.97999572753906,244.41000366210938,240.7301025390625,242.5699005126953,18538680
242.55499267578125,242.92999267578125,238.57000732421875,239.0500030517578,15780207
239.0500030517578,239.5500030517578,234.5800018310547,234.97500610351562,20061602
234.95010375976562,238.24989318847656,234.74000549316406,238.0601043701172,16541286
238.0780029296875,242.29989624023438,238.0780029296875,241.5,21127232
241.4521026611328,241.9698944091797,239.52149963378906,240.47999572753906,9467288
240.02000427246094,243.3000030517578,238.64999389648438,239.6199951171875,30907003
239.6186065673828,244.10000610351562,238.77999877929688,244.0800018310547,18277804
244.0800018310547,247.5500030517578,243.860107421875,247.05369567871094,19909829
247.0800018310547,247.14999389648438,244.58889770507812,246.08990478515625,13465648
246.08999633789062,247.14999389648438,245.0,246.8300018310547,10650500
246.85000610351562,246.91000366210938,244.2200927734375,246.19180297851562,11682227
246.2100067138672,247.0,244.55999755859375,246.3699951171875,9815247
250.0,254.6699981689453,248.60000610351562,252.5500030517578,39033504
252.57000732421875,254.16000366210938,251.24000549316406,251.28599548339844,19564383
251.30999755859375,252.49000549316406,250.72000122070312,251.97999572753906,14690602
252.0,252.6300048828125,248.0,249.23500061035156,14767181
249.2100067138672,249.47999572753906,246.35000610351562,248.1199951171875,14585894
248.13999938964844,250.60000610351562,247.6199951171875,250.0399932861328,13932031
250.05799865722656,251.14999389648438,249.5301055908203,250.22999572753906,8616112
244.80999755859375,250.77999877929688,242.6199951171875,248.10240173339844,40207030
248.14999389648438,254.19000244140625,247.4019012451172,254.07000732421875,20227976
